"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2022-11-17 11:30:00,1722.4375,-29.1235231881262,-2.05893838650608,-2.05893383568264
2022-11-17 12:30:00,1722.47916666666,-29.8460057416185,-2.23124199746064,-2.23123744872483
2022-11-17 13:00:00,1722.5,-29.3146920833787,-2.10401113982163,-2.10400659213071
2022-11-17 14:00:00,1722.54166666666,-29.641612927037,-2.18174828726286,-2.18174374166381
2022-11-17 15:00:00,1722.58333333333,-29.2834425585185,-2.09570116859872,-2.09569662509437
2022-11-17 16:00:00,1722.625,-30.2412484319527,-2.32426415682359,-2.32425961541675
2022-11-17 16:30:00,1722.64583333333,-29.4219453412568,-2.12818414837809,-2.12817960802107
2022-11-17 17:30:00,1722.6875,-30.0202499953358,-2.27080164086865,-2.27079710261339
2022-11-17 18:30:00,1722.72916666666,-29.1289644357009,-2.05730362279917,-2.05729908664848
2022-11-17 19:30:00,1722.77083333333,-28.6941242455621,-1.95292802042967,-1.95292348638638
2022-11-17 20:00:00,1722.79166666666,-29.0085394920981,-2.02788595396358,-2.02788142097505
2022-11-17 21:00:00,1722.83333333333,-28.9543122862464,-2.01450365510846,-2.01449912423156
2022-11-18 00:30:00,1722.97916666666,-28.7534545231911,-1.96502254368551,-1.96501802022152
2022-11-18 01:30:00,1723.02083333333,-29.3133265079777,-2.09845363056838,-2.0984491092287
2022-11-18 03:00:00,1723.08333333333,-28.9892485779221,-2.02035093094675,-2.02034641279882
2022-11-18 04:00:00,1723.125,-29.7501854792208,-2.20185105157228,-2.2018465355557
2022-11-18 05:00:00,1723.16666666666,-29.4628701365492,-2.13274615075406,-2.13274163687164
2022-11-18 07:00:00,1723.25,-29.4847643569573,-2.13714794715596,-2.13714343755031
2022-11-18 08:00:00,1723.29166666666,-29.8482059536178,-2.22361987476506,-2.22361536730201
2022-11-18 09:00:00,1723.33333333333,-29.8734981109665,-2.22925076709331,-2.22924626177568
2022-11-18 10:30:00,1723.39583333333,-30.2983247014842,-2.33019074329618,-2.33018624120193
2022-11-18 11:30:00,1723.4375,-29.6410018387755,-2.17262967469676,-2.17262517475494
2022-11-18 12:30:00,1723.47916666666,-29.4194322755102,-2.11924418085782,-2.11923968307125
2022-11-18 14:00:00,1723.54166666666,-29.8429498890538,-2.2198723375953,-2.21986784304687
2022-11-18 15:00:00,1723.58333333333,-30.1212750968401,-2.285997013872,-2.28599252148583
2022-11-18 16:00:00,1723.625,-29.3048144486085,-2.09039189962963,-2.09038740940852
2022-11-18 17:30:00,1723.6875,-28.6907606961039,-1.9429694180052,-1.94296493103695
2022-11-18 18:30:00,1723.72916666666,-28.490604809833,-1.89470456440928,-1.8947000796131
2022-11-18 19:30:00,1723.77083333333,-29.6226122367347,-2.16491966019022,-2.16491517756893
2022-11-18 21:00:00,1723.83333333333,-29.3722652680891,-2.10444953485028,-2.10444505549656
2022-11-18 22:00:00,1723.875,-28.6629276128015,-1.93445555632228,-1.93445107915045
2022-11-19 02:00:00,1724.04166666666,-29.4770649317254,-2.12744151428939,-2.12743704587308
2022-11-19 03:00:00,1724.08333333333,-28.9928051860853,-2.01125789654057,-2.01125343032014
2022-11-19 04:00:00,1724.125,-29.8799462919463,-2.22293473215722,-2.22293026813546
2022-11-19 04:30:00,1724.14583333333,-29.7294204774359,-2.18674285701361,-2.18673839409224
2022-11-19 06:00:00,1724.20833333333,-30.117571419666,-2.27892107603545,-2.27891661641942
2022-11-19 07:00:00,1724.25,-30.4520037244898,-2.35846269582137,-2.35845823841239
2022-11-19 08:00:00,1724.29166666666,-30.259723254717,-2.31208352636567,-2.31207907116653
2022-11-19 08:30:00,1724.3125,-30.1724263402632,-2.29100819206701,-2.29100373797384
2022-11-19 09:30:00,1724.35416666666,-29.9382503972171,-2.2346134150025,-2.23460896312337
2022-11-19 10:30:00,1724.39583333333,-29.8082059213358,-2.20311352250794,-2.20310907284563
2022-11-19 11:30:00,1724.4375,-29.7696854943396,-2.19349446449953,-2.19349001705684
2022-11-19 12:00:00,1724.45833333333,-29.7860899301587,-2.19721135026707,-2.19720690393523
2022-11-19 13:00:00,1724.5,-29.7459683482309,-2.18720983188815,-2.1872053877801
2022-11-19 14:00:00,1724.54166666666,-29.497905393321,-2.12749607336622,-2.12749163148476
2022-11-19 15:00:00,1724.58333333333,-29.6924214044025,-2.17358970465118,-2.17358526499909
2022-11-19 15:30:00,1724.60416666666,-29.6794828189974,-2.17029194866411,-2.17028751012775
2022-11-19 16:30:00,1724.64583333333,-29.3380762154275,-2.08826310922119,-2.08825867291837
2022-11-19 17:30:00,1724.6875,-29.1849387794063,-2.0512439212645,-2.05123948719802
2022-11-19 18:30:00,1724.72916666666,-30.4869604342105,-2.36210923761271,-2.36210480578535
2022-11-19 20:00:00,1724.79166666666,-30.072877545269,-2.26250232612168,-2.26249789765823
2022-11-19 21:00:00,1724.83333333333,-29.3544304209647,-2.0903355520907,-2.09033112587332
2022-11-19 22:00:00,1724.875,-29.7231384056604,-2.17807472262423,-2.1780702986557
2022-11-19 22:30:00,1724.89583333333,-29.2694036915567,-2.06939678601192,-2.06939236316886
2022-11-19 23:30:00,1724.9375,-28.9942207938776,-2.00320155874252,-2.00319713815249
2022-11-20 03:30:00,1725.10416666666,-29.8996171473978,-2.21802703968865,-2.2180226281385
2022-11-20 05:00:00,1725.16666666666,-29.7685473218924,-2.18608292338107,-2.18607851523234
2022-11-20 06:00:00,1725.20833333333,-29.7707362815934,-2.18620030952318,-2.18619590364552
2022-11-20 06:30:00,1725.22916666666,-29.7633428291429,-2.18422987933883,-2.18422547459775
2022-11-20 07:30:00,1725.27083333333,-29.7571632153989,-2.1823469271121,-2.18234252464624
2022-11-20 08:30:00,1725.3125,-29.9126164078212,-2.21910568563418,-2.21910128544633
2022-11-20 09:30:00,1725.35416666666,-29.8284545592286,-2.19857999741575,-2.19857559950869
2022-11-20 10:00:00,1725.375,-29.8377086045714,-2.20058986687972,-2.20058547011408
2022-11-20 11:00:00,1725.41666666666,-29.9606338135688,-2.22957273046002,-2.22956833597931
2022-11-20 12:00:00,1725.45833333333,-29.9768026389199,-2.23303361237575,-2.23302922018274
2022-11-20 13:00:00,1725.5,-30.087853992011,-2.25917824440612,-2.25917385450358
2022-11-20 13:30:00,1725.52083333333,-29.9808228325714,-2.23338824832512,-2.23338385956886
2022-11-20 14:30:00,1725.5625,-29.966391052514,-2.22953401463348,-2.22952962817184
2022-11-20 15:30:00,1725.60416666666,-29.8895214768224,-2.21075302662065,-2.21074864245639
2022-11-20 16:30:00,1725.64583333333,-29.6126474104683,-2.14415727133069,-2.14415288946659
2022-11-20 17:00:00,1725.66666666666,-29.6202774098266,-2.14577966311013,-2.14577528239714
2022-11-20 18:00:00,1725.70833333333,-29.0563568693309,-2.01056016177065,-2.01055578336195
2022-11-20 19:00:00,1725.75,-28.5141929827458,-1.88054223925858,-1.88053786315695
2022-11-20 20:00:00,1725.79166666666,-28.3496208868132,-1.84079525549278,-1.84079088170097
2022-11-20 20:30:00,1725.8125,-28.077480032,-1.77553333741139,-1.77552896477553
2022-11-20 21:30:00,1725.85416666666,-28.4896548974026,-1.87366934985909,-1.87366497953719
2022-11-20 22:30:00,1725.89583333333,-28.1424452797774,-1.79025985172636,-1.79025548372119
2022-11-20 23:30:00,1725.9375,-28.4239559589532,-1.85715848170168,-1.85715411601599
2022-11-21,1725.95833333333,-28.0576490666667,-1.76938472220588,-1.76938035768097
2022-11-21 01:00:00,1726,-29.0634609425651,-2.00944207983911,-2.00943771763782
2022-11-21 05:00:00,1726.16666666666,-28.7103215849442,-1.92341276669829,-1.92340841381905
2022-11-21 06:00:00,1726.20833333333,-28.5457253831169,-1.88366227902226,-1.88365792848041
2022-11-21 07:00:00,1726.25,-28.5665713656593,-1.8882456051197,-1.888241256918
2022-11-21 07:30:00,1726.27083333333,-28.4419371274286,-1.85824927710771,-1.85824493007712
2022-11-21 08:30:00,1726.3125,-28.2794776810409,-1.81901019074548,-1.81900584605917
2022-11-21 09:30:00,1726.35416666666,-28.1485640081633,-1.78731296707141,-1.78730862473212
2022-11-21 10:30:00,1726.39583333333,-28.1237603440771,-1.78098364733977,-1.78097930735025
2022-11-21 11:00:00,1726.41666666666,-28.0486856977143,-1.76283590903942,-1.76283157022582
2022-11-21 12:00:00,1726.45833333333,-27.9569591814471,-1.74050771268283,-1.74050337622313
2022-11-21 13:00:00,1726.5,-28.0357755395176,-1.75895135944513,-1.75894702534207
2022-11-21 14:00:00,1726.54166666666,-28.0075852266484,-1.75181319396505,-1.75180886222138
2022-11-21 14:30:00,1726.5625,-27.9606685977143,-1.74039758107073,-1.74039325050779
2022-11-21 15:30:00,1726.60416666666,-27.8692541923933,-1.71814480103525,-1.71814047283582
2022-11-21 18:30:00,1726.72916666666,-27.4159332100186,-1.60857578825553,-1.60857146716309
2022-11-21 20:00:00,1726.79166666666,-27.8059629050093,-1.70122392576692,-1.70121960823722
2022-11-21 21:00:00,1726.83333333333,-28.0733077023669,-1.76474082314693,-1.76473650799581
2022-11-21 21:30:00,1726.85416666666,-27.1891301265583,-1.55316238362446,-1.55315806966366
2022-11-21 22:30:00,1726.89583333333,-27.5932986910946,-1.64939002812641,-1.64938571654831
2022-11-21 23:30:00,1726.9375,-27.6420667719852,-1.66065245579237,-1.66064814659971
2022-11-22 00:30:00,1726.97916666666,-28.2807810852071,-1.81295331718793,-1.81294901038344
2022-11-22 01:00:00,1727,-27.558964951752,-1.64019096449009,-1.64018665888071
2022-11-22 02:00:00,1727.04166666666,-27.5505462588889,-1.63778235093627,-1.63777804771916
2022-11-22 06:00:00,1727.20833333333,-27.636941587013,-1.65685532074095,-1.65685102712027
2022-11-22 06:30:00,1727.22916666666,-27.199688314026,-1.55212393082695,-1.5521196384089
2022-11-22 07:30:00,1727.27083333333,-27.5138067083643,-1.62682540050975,-1.626821110499
2022-11-22 08:30:00,1727.3125,-28.0240129730483,-1.74840574907056,-1.74840146146983
2022-11-22 09:30:00,1727.35416666666,-27.8295259506494,-1.70151559610291,-1.70151131091494
2022-11-22 10:00:00,1727.375,-27.7397350374026,-1.67985229644091,-1.67984801246034
2022-11-22 11:00:00,1727.41666666666,-27.3294702635688,-1.58137659454988,-1.58137231298617
2022-11-22 12:00:00,1727.45833333333,-27.1042889188889,-1.52714894503633,-1.52714466589219
2022-11-22 13:00:00,1727.5,-26.9759155714286,-1.49606537692248,-1.49606110020064
2022-11-22 13:30:00,1727.52083333333,-26.8808652637306,-1.4731451241624,-1.47314084865273
2022-11-22 14:30:00,1727.5625,-26.6860314577778,-1.42617323198994,-1.42616895890665
2022-11-22 15:30:00,1727.60416666666,-24.99500921,-1.02150841860736,-1.02150414795318
2022-11-22 16:30:00,1727.64583333333,-24.1059609688312,-0.808571435021828,-0.808567166799477
2022-11-22 17:00:00,1727.66666666666,-23.9965570287565,-0.782220074713925,-0.782215807708508
2022-11-22 18:00:00,1727.70833333333,-23.2916574216667,-0.613307780785709,-0.613303516216201
2022-11-22 19:00:00,1727.75,-22.2608944398148,-0.366491698537987,-0.366487436407108
2022-11-22 20:00:00,1727.79166666666,-20.2250389733766,0.120611195589973,0.120615455279506
2022-11-22 20:30:00,1727.8125,-21.4698963515544,-0.176800550850596,-0.176796292382755
2022-11-22 21:30:00,1727.85416666666,-21.583212927037,-0.203499684924285,-0.203495428901869
2022-11-22 22:30:00,1727.89583333333,-21.5628132241758,-0.198231558668333,-0.198227305094054
2022-11-22 23:30:00,1727.9375,-21.5322792324675,-0.190540867660951,-0.190536616537525
2022-11-23,1727.95833333333,-21.6650523433846,-0.222087497942804,-0.222083248045822
2022-11-23 01:00:00,1728,-22.5141725463822,-0.424695726920987,-0.424691479478928
2022-11-23 02:00:00,1728.04166666666,-22.9143537383333,-0.519976527304389,-0.519972282319964
2022-11-23 03:00:00,1728.08333333333,-22.7581623694805,-0.482245804769427,-0.48224156224535
2022-11-23 03:30:00,1728.10416666666,-23.0918470805699,-0.561824701852373,-0.561820460559485
2022-11-23 07:30:00,1728.27083333333,-22.5521532178273,-0.431242687381921,-0.431238455962939
2022-11-23 08:00:00,1728.29166666666,-22.4539116270718,-0.407561674371282,-0.407557444189583
2022-11-23 09:00:00,1728.33333333333,-22.6487532235622,-0.453753680111181,-0.453749452406078
2022-11-23 10:00:00,1728.375,-22.8136345324675,-0.492783329896167,-0.492779104670365
2022-11-23 11:00:00,1728.41666666666,-22.8378926672316,-0.498194493182247,-0.498190270438448
2022-11-23 11:30:00,1728.4375,-22.8941027297297,-0.511438589453702,-0.51143436795192
2022-11-23 12:30:00,1728.47916666666,-22.8200333768089,-0.493342997916327,-0.493338778900606
2022-11-23 13:30:00,1728.52083333333,-22.8573840415584,-0.501884782535753,-0.501880566008793
2022-11-23 14:30:00,1728.5625,-22.8377061980226,-0.496793023736428,-0.496788809700928
2022-11-23 15:00:00,1728.58333333333,-22.8644461752688,-0.502992136205469,-0.502987923416712
2022-11-23 16:00:00,1728.625,-22.8444851983333,-0.497833047086047,-0.497828836792798
2022-11-23 17:00:00,1728.66666666666,-22.8958759238889,-0.509732219216688,-0.509728011421645
2022-11-23 18:00:00,1728.70833333333,-22.7811920364407,-0.481928241262088,-0.481924035967947
2022-11-23 18:30:00,1728.72916666666,-22.8512364860215,-0.498480554711683,-0.498476350669005
2022-11-23 19:30:00,1728.77083333333,-22.5255203459259,-0.420225542296149,-0.420221340758417
2022-11-23 20:30:00,1728.8125,-22.1728293220779,-0.335521895333568,-0.335517696303482
2022-11-23 21:30:00,1728.85416666666,-21.8589972079096,-0.260108471930966,-0.260104275411213
2022-11-23 22:00:00,1728.875,-21.9411344026882,-0.279552212845337,-0.279548017581763
2022-11-23 23:00:00,1728.91666666666,-21.9447295922222,-0.28002636471231,-0.280022171963109
2022-11-24,1728.95833333333,-22.0495463262963,-0.304699750099276,-0.304695559867138
2022-11-24 01:00:00,1729,-22.2529717799435,-0.35294772221949,-0.352943534507105
2022-11-24 01:30:00,1729.02083333333,-22.3670215129032,-0.380021201594715,-0.380017015143215
2022-11-24 02:30:00,1729.0625,-22.3887925987037,-0.38484150021584,-0.384837316288127
2022-11-24 04:00:00,1729.125,-22.5056021949814,-0.412190815847094,-0.412186635710102
2022-11-24 05:00:00,1729.16666666666,-22.4561680070461,-0.399988702436391,-0.399984524829902
2022-11-24 05:30:00,1729.1875,-22.5013431828402,-0.410596852539409,-0.410592676199179
2022-11-24 09:00:00,1729.33333333333,-22.4426343024793,-0.395220014867875,-0.395215847410238
2022-11-24 10:30:00,1729.39583333333,-22.6868107302412,-0.453021226376248,-0.453017062735491
2022-11-24 11:30:00,1729.4375,-23.0878441721707,-0.548513798758823,-0.548509637666007
2022-11-24 12:30:00,1729.47916666666,-23.0832783402597,-0.547040162706104,-0.547036004163902
2022-11-24 14:00:00,1729.54166666666,-23.0890389825603,-0.547844686500901,-0.547840531789641
2022-11-24 15:00:00,1729.58333333333,-23.2751296112963,-0.591951820536383,-0.591947668382429
2022-11-24 16:00:00,1729.625,-23.2941092774074,-0.596108049259243,-0.596103899665271
2022-11-24 17:30:00,1729.6875,-23.410800012037,-0.62343386427502,-0.623429718526032
2022-11-24 18:30:00,1729.72916666666,-23.2054025909091,-0.573948965346516,-0.573944822164195
2022-11-24 19:30:00,1729.77083333333,-22.2527314596296,-0.345813892506747,-0.34580975189376
2022-11-24 21:00:00,1729.83333333333,-21.86565185,-0.252704822018606,-0.252700685264625
2022-11-24 22:00:00,1729.875,-21.4733147985185,-0.158529199057927,-0.158525064879954
2022-11-24 23:00:00,1729.91666666666,-21.480124107037,-0.159777577279593,-0.159773445680295
2022-11-25 00:30:00,1729.97916666666,-21.710608535436,-0.21431057428471,-0.214306446558423
2022-11-25 01:30:00,1730.02083333333,-21.9613981616667,-0.273887840420167,-0.273883715279221
2022-11-25 03:00:00,1730.08333333333,-21.7004458731343,-0.210934185324745,-0.210930064066805
2022-11-25 04:30:00,1730.14583333333,-21.9456839767658,-0.268995812819753,-0.268991695450806
2022-11-25 05:30:00,1730.1875,-22.2595586221601,-0.343655773138442,-0.343651658365483
2022-11-25 06:30:00,1730.22916666666,-22.3973663835514,-0.376223742605308,-0.376219630430997
2022-11-25 10:30:00,1730.39583333333,-22.5178014517625,-0.403507873937403,-0.403503772184264
2022-11-25 11:30:00,1730.4375,-22.5216012466258,-0.40403985023094,-0.404035751089731
2022-11-25 12:00:00,1730.45833333333,-22.5120782072776,-0.401575054511232,-0.401570956676983
2022-11-25 13:00:00,1730.5,-22.9649739946197,-0.509472596751845,-0.509468501533505
2022-11-25 14:00:00,1730.54166666666,-23.127325856797,-0.547910170508839,-0.547906077909061
2022-11-25 15:30:00,1730.60416666666,-23.3083617903525,-0.59062709365561,-0.590623004988644
2022-11-25 16:30:00,1730.64583333333,-23.1452781195266,-0.551263549677427,-0.551259463635647
2022-11-25 17:00:00,1730.66666666666,-23.2036999683784,-0.56504293138699,-0.565038846658797
2022-11-25 18:00:00,1730.70833333333,-22.7959647564007,-0.467191017467827,-0.467186935368795
2022-11-25 19:00:00,1730.75,-21.5973821892393,-0.180271800925251,-0.180267721458025
2022-11-25 20:00:00,1730.79166666666,-20.7839171467456,0.0145772781539809,0.0145813549867571
2022-11-25 20:30:00,1730.8125,-21.0263604682927,-0.0431964774510754,-0.0431924019365157
2022-11-25 21:30:00,1730.85416666666,-20.8586203712963,-0.00272096971944874,-0.00271689684330484
2022-11-25 22:30:00,1730.89583333333,-20.8990947687732,-0.0120234653148726,-0.0120193950797871
2022-11-25 23:30:00,1730.9375,-20.6837574047337,0.0398306016277419,0.0398346692191274
2022-11-26,1730.95833333333,-20.8708000503226,-0.00469897452906132,-0.00469490826051594
2022-11-26 01:00:00,1731,-21.1883537124074,-0.0802433212967121,-0.0802392576758271
2022-11-26 02:30:00,1731.0625,-21.8226474558442,-0.231324520455774,-0.231320460811331
2022-11-26 03:30:00,1731.10416666666,-21.9146762601156,-0.252953358909786,-0.252949301919598
2022-11-26 04:00:00,1731.125,-21.9282315839237,-0.256007893750435,-0.256003838088366
2022-11-26 05:00:00,1731.16666666666,-21.9128719801484,-0.25196380625526,-0.2519597532514
2022-11-26 06:00:00,1731.20833333333,-22.1816119468284,-0.315839537446774,-0.315835487103759
2022-11-26 07:00:00,1731.25,-22.2758224248521,-0.337990827095476,-0.337986779415937
2022-11-26 07:30:00,1731.27083333333,-22.3054605604905,-0.344890713073386,-0.344886666726574
2022-11-26 08:30:00,1731.3125,-22.5604481768362,-0.405479304615171,-0.405475260935784
2022-11-26 12:00:00,1731.45833333333,-23.9259181687732,-0.730624463884686,-0.730620429562004
2022-11-26 13:00:00,1731.5,-24.0586259837398,-0.76198080906324,-0.761976777419815
2022-11-26 13:30:00,1731.52083333333,-24.0616176135294,-0.762511082807624,-0.762507052504811
2022-11-26 14:30:00,1731.5625,-24.3081113276438,-0.821070555424831,-0.821066527805212
2022-11-26 15:30:00,1731.60416666666,-24.0806561180297,-0.766323507033901,-0.7663194821001
2022-11-26 16:30:00,1731.64583333333,-23.7784923211538,-0.693716160771846,-0.69371213852649
2022-11-26 17:00:00,1731.66666666666,-23.7089293841176,-0.676901287259977,-0.676897266359824
2022-11-26 18:00:00,1731.70833333333,-23.0664768285714,-0.52294162787577,-0.522937609667991
2022-11-26 19:00:00,1731.75,-22.864207412037,-0.474216624216777,-0.474212608703992
2022-11-26 20:00:00,1731.79166666666,-21.8953224411924,-0.242217409490129,-0.242213396674957
2022-11-26 20:30:00,1731.8125,-21.7193587488235,-0.199965795554526,-0.199961784089142
2022-11-26 21:30:00,1731.85416666666,-21.7120371025974,-0.197847510534569,-0.197843501770725
2022-11-26 22:30:00,1731.89583333333,-21.4256814751852,-0.129020940967331,-0.129016934907645
2022-11-26 23:30:00,1731.9375,-21.6371385978261,-0.179206515393519,-0.179202512040605
