"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2024-11-01 05:00:00,2827.04166666666,-12.2649781480583,0.475509602752414,0.473546122384223
2024-11-01 05:30:00,2827.0625,-13.0567919968,0.189276525822397,0.187175939879022
2024-11-01 06:00:00,2827.08333333333,-12.4463656096852,0.410238577708775,0.408000907419176
2024-11-01 06:30:00,2827.10416666666,-13.0294799584,0.199492750886663,0.19711801749875
2024-11-01 07:00:00,2827.125,-12.4698671178744,0.402075281098249,0.399563505878884
2024-11-01 07:30:00,2827.14583333333,-13.2704480296,0.112670956775725,0.110022161010785
2024-11-01 08:00:00,2827.16666666666,-12.6869975956626,0.323875542255527,0.321089747249834
2024-11-01 08:30:00,2827.1875,-13.301888036,0.101636022165697,0.0987132492430096
2024-11-01 09:00:00,2827.20833333333,-12.6896192831325,0.323264208573272,0.320204479076359
2024-11-01 09:30:00,2827.22916666666,-13.273304,0.112311821894862,0.109115157185424
2024-11-01 10:00:00,2827.25,-12.8028915616867,0.282630000479443,0.279296421938105
2024-11-01 10:30:00,2827.27083333333,-13.6696371072581,-0.0307065580470778,-0.0341770290206888
2024-11-01 11:00:00,2827.29166666666,-13.1736262046117,0.148870588682445,0.145263246695106
2024-11-01 11:30:00,2827.3125,-13.4506719768,0.0488304041020005,0.0450862125383988
2024-11-01 12:00:00,2827.33333333333,-13.1092144484337,0.172504972161942,0.168623952478523
2024-11-01 12:30:00,2827.35416666666,-12.6625119896,0.334246954888167,0.33022912856029
2024-11-01 13:00:00,2827.375,-11.84490097657,0.630147809136112,0.625993197658042
2024-11-01 13:30:00,2827.39583333333,-12.3436719952,0.449908660336371,0.445617285221346
2024-11-01 14:00:00,2827.41666666666,-11.5340121043584,0.742933480313464,0.738505363093625
2024-11-01 14:30:00,2827.4375,-12.942943104065,0.233486214390593,0.228921376616974
2024-11-01 15:00:00,2827.45833333333,-12.5046762961353,0.392176778496668,0.387475241739267
2024-11-01 15:30:00,2827.47916666666,-13.5946640016,-0.00190767422410021,-0.00674588837639528
2024-11-01 16:00:00,2827.5,-12.9855542185542,0.218577302410613,0.213602432471194
2024-11-01 17:00:00,2827.54166666666,-14.0749391165217,-0.17512143547637,-0.180369552090985
2024-11-01 17:30:00,2827.5625,-13.1254221695755,0.168489867532673,0.163105160067739
2024-11-01 18:00:00,2827.58333333333,-14.0093304330435,-0.151055149114774,-0.156576425746612
2024-11-01 18:30:00,2827.60416666666,-13.4155189578199,0.0638961612599873,0.0582383371635279
2024-11-01 19:00:00,2827.625,-13.8901415743363,-0.107608899236173,-0.113403249076107
2024-11-01 19:30:00,2827.64583333333,-13.2421016605201,0.126956939831766,0.121026085988435
2024-11-01 23:00:00,2827.79166666666,-12.1120723526316,0.536864097911494,0.529978326351238
2024-11-01 23:30:00,2827.8125,-11.3731829978723,0.80429015017541,0.797268049211509
2024-11-02,2827.83333333333,-11.7339671483553,0.673960426814564,0.666802018356878
2024-11-02 00:30:00,2827.85416666666,-11.409319153617,0.791553851496557,0.784259157473767
2024-11-02 01:00:00,2827.875,-11.7239770239344,0.677908077464982,0.670477119824589
2024-11-02 01:30:00,2827.89583333333,-11.3598340161702,0.809786899040172,0.802219699748562
2024-11-02 02:00:00,2827.91666666666,-11.9968609195364,0.579539037562851,0.571835618605222
2024-11-02 02:30:00,2827.9375,-11.4359403953191,0.782592884579344,0.774753267959703
2024-11-02 03:00:00,2827.95833333333,-11.7901672419672,0.65463470056397,0.646658908305198
2024-11-02 03:30:00,2827.97916666666,-11.3090555487179,0.828821328901548,0.820709383045327
2024-11-02 04:00:00,2828,-11.9525295819079,0.596241344371766,0.587993266978577
2024-11-02 04:30:00,2828.02083333333,-11.4306652180258,0.785168268475239,0.776784081624421
2024-11-02 05:00:00,2828.04166666666,-11.7452688747541,0.671541756152822,0.663021481942507
2024-11-02 05:30:00,2828.0625,-11.5076510719149,0.757655623251478,0.748999283798583
2024-11-02 06:00:00,2828.08333333333,-12.1191245839344,0.53665016443839,0.527857781878685
2024-11-02 06:30:00,2828.10416666666,-11.7642340719149,0.665181891266484,0.656253487754517
2024-11-02 07:00:00,2828.125,-12.3165770521311,0.465564064321133,0.456499662030226
2024-11-02 07:30:00,2828.14583333333,-12.027059587234,0.570450045361028,0.561249666483345
2024-11-02 08:00:00,2828.16666666666,-12.5038819967213,0.398148184293351,0.388811851039824
2024-11-02 08:30:00,2828.1875,-12.2756808225532,0.480855762358933,0.471383496959256
2024-11-02 09:00:00,2828.20833333333,-12.6901147718033,0.331119937034913,0.321511761737614
2024-11-02 09:30:00,2828.22916666666,-12.5140638297872,0.394964507313757,0.385220444386113
2024-11-02 10:00:00,2828.25,-12.4438163967213,0.420539536610185,0.410659608338228
2024-11-02 10:30:00,2828.27083333333,-12.2172595995745,0.502652162900254,0.492636391588837
2024-11-02 11:00:00,2828.29166666666,-12.5114950711475,0.396392370118713,0.386240778091432
2024-11-02 11:30:00,2828.3125,-12.3719999611111,0.44701439374397,0.436727003343162
2024-11-02 12:00:00,2828.33333333333,-12.4202335575658,0.429734247353949,0.419311080940759
2024-11-02 12:30:00,2828.35416666666,-12.1626681170213,0.523062632601824,0.512503712556132
2024-11-02 13:00:00,2828.375,-11.4318458891803,0.787569600290498,0.77687494901091
2024-11-02 13:30:00,2828.39583333333,-11.2831914795745,0.841504399031011,0.830674038934933
2024-11-02 14:00:00,2828.41666666666,-11.9175901757377,0.612206121473509,0.601240074997067
2024-11-02 14:30:00,2828.4375,-11.3953974106838,0.801250954992479,0.790149244590521
2024-11-02 15:00:00,2828.45833333333,-12.6124885127869,0.36119071929935,0.349953367445505
2024-11-02 15:30:00,2828.47916666666,-12.3773702306383,0.446399625778998,0.435026654965606
2024-11-02 16:30:00,2828.52083333333,-13.0990643959322,0.185691815438704,0.174047674258138
2024-11-02 17:00:00,2828.54166666666,-12.7638244987755,0.307114926330204,0.295335233779484
2024-11-02 17:30:00,2828.5625,-13.6090711938983,0.00155188613561286,-0.0103633352180438
2024-11-02 18:00:00,2828.58333333333,-13.071448995102,0.196177291435973,0.184126563865361
2024-11-02 18:30:00,2828.60416666666,-12.7715864518644,0.304804158120213,0.292617946937314
2024-11-02 19:00:00,2828.625,-12.308770470082,0.472371806280447,0.460050134108612
2024-11-02 19:30:00,2828.64583333333,-12.7700847589831,0.305678276586966,0.293221166068301
2024-11-02 20:00:00,2828.66666666666,-12.4110122538776,0.43572146003622,0.42312893383151
2024-11-02 20:30:00,2828.6875,-12.8870949084746,0.26368607275209,0.250958153540784
2024-11-02 21:00:00,2828.70833333333,-12.4485959191837,0.422458003449296,0.40959471392959
2024-11-03 00:30:00,2828.85416666666,-12.3191793773196,0.470424423283364,0.456614178722977
2024-11-03 01:00:00,2828.875,-11.7602908763636,0.672741304756137,0.658795872145178
2024-11-03 01:30:00,2828.89583333333,-11.8549237156701,0.638677199630194,0.624596601834919
2024-11-03 02:00:00,2828.91666666666,-11.7297592,0.684114517999966,0.669898777905264
2024-11-03 02:30:00,2828.9375,-11.7105360752577,0.691232422290511,0.676881562799898
2024-11-03 03:00:00,2828.95833333333,-11.6791090690909,0.702764468486861,0.68827851252255
2024-11-03 03:30:00,2828.97916666666,-11.6291053896694,0.721015717542022,0.706394688044843
2024-11-03 04:00:00,2829,-11.2110908981818,0.872377713032959,0.857621632962358
2024-11-03 04:30:00,2829.02083333333,-11.4874297493802,0.772589644476984,0.757698536811092
2024-11-03 05:00:00,2829.04166666666,-10.9729273054545,0.958851578953143,0.943825466688697
2024-11-03 05:30:00,2829.0625,-11.4139793485537,0.799486086781952,0.784324992934294
2024-11-03 06:00:00,2829.08333333333,-10.9434363818182,0.969847636281814,0.954551583884957
2024-11-03 06:30:00,2829.10416666666,-11.3358450427686,0.828076535455873,0.812645547562427
2024-11-03 07:00:00,2829.125,-10.9865636927273,0.954577247121897,0.939011346803069
2024-11-03 07:30:00,2829.14583333333,-11.3649525682474,0.817877062176713,0.802176272522362
2024-11-03 08:00:00,2829.16666666666,-11.1944364090909,0.879717693099224,0.863882037217798
2024-11-03 08:30:00,2829.1875,-11.7816611545455,0.6674807581478,0.651510259166328
2024-11-03 09:00:00,2829.20833333333,-11.6161272327273,0.727519207085199,0.711413888149358
2024-11-03 09:30:00,2829.22916666666,-12.2167958756701,0.510419478194067,0.494179362468109
2024-11-03 10:00:00,2829.25,-11.8766182109091,0.633627087001071,0.617252197667815
2024-11-03 10:30:00,2829.27083333333,-12.3772989698969,0.45269323403297,0.436183594293875
2024-11-03 11:00:00,2829.29166666666,-11.88443638,0.631127421834948,0.614483054910033
2024-11-03 11:30:00,2829.3125,-12.477847425567,0.416652612006684,0.399873541134529
2024-11-03 12:00:00,2829.33333333333,-11.9355817436364,0.612955980395292,0.596042228833096
2024-11-03 12:30:00,2829.35416666666,-11.8343649521649,0.649730385947919,0.632681976971436
2024-11-03 13:00:00,2829.375,-11.4293091181818,0.796404385269557,0.779221342173085
2024-11-03 13:30:00,2829.39583333333,-12.0447278105155,0.573969153552605,0.556651499649058
2024-11-03 14:00:00,2829.41666666666,-11.8874363781818,0.631025817058125,0.613573575678955
2024-11-03 14:30:00,2829.4375,-12.6680412641237,0.348842074599316,0.331255269094508
2024-11-03 15:00:00,2829.45833333333,-12.4365184814815,0.432748385826433,0.415027039564576
2024-11-03 16:00:00,2829.5,-13.0298336976842,0.21847150382243,0.200481146226344
2024-11-03 16:30:00,2829.52083333333,-12.4726153892308,0.420182884711847,0.402058056575695
2024-11-03 17:00:00,2829.54166666666,-12.7626139103376,0.315452946049819,0.297193670816346
2024-11-03 17:30:00,2829.5625,-12.4870923461538,0.415273544459656,0.396879845590118
2024-11-03 18:00:00,2829.58333333333,-12.6658126301053,0.350793241114521,0.332265142088751
2024-11-03 18:30:00,2829.60416666666,-12.2763385292308,0.491830778244135,0.473168302560472
2024-11-03 19:00:00,2829.625,-12.6871031776842,0.343419130782369,0.324622301957648
2024-11-03 19:30:00,2829.64583333333,-12.2869230076923,0.488329000058592,0.46939784162822
2024-11-03 20:00:00,2829.66666666666,-11.9986526344421,0.592760661368345,0.573695196886218
2024-11-03 20:30:00,2829.6875,-12.3269384923077,0.474181743844269,0.454981996882771
2024-11-03 21:00:00,2829.70833333333,-12.3795675027426,0.455308821751842,0.435974815901913
2024-11-03 21:30:00,2829.72916666666,-11.9421077676923,0.613702658548913,0.594234417419973
2024-11-03 22:00:00,2829.75,-11.5275178983158,0.763824340109147,0.744221887329095
2024-11-03 22:30:00,2829.77083333333,-11.3461384430769,0.82959295831222,0.809856317527493
2024-11-04 02:00:00,2829.91666666666,-12.9933981337037,0.234913395965722,0.214238102800712
2024-11-04 03:00:00,2829.95833333333,-12.3140222312963,0.480971328223756,0.460028062535503
2024-11-04 04:00:00,2830,-12.008977738961,0.591632105274408,0.570420962387552
2024-11-04 05:00:00,2830.04166666666,-12.3735854881041,0.460077154885936,0.438598230272742
2024-11-04 06:00:00,2830.08333333333,-12.4926333206852,0.417341898237853,0.395595287518084
2024-11-04 07:00:00,2830.125,-12.1602814705556,0.537879294641115,0.515865093582036
2024-11-04 08:00:00,2830.16666666666,-12.5209537016667,0.407747287355286,0.385465591871603
2024-11-04 09:00:00,2830.20833333333,-12.7651539894249,0.319743404333628,0.297194310487356
2024-11-04 10:00:00,2830.25,-12.9556963051852,0.251147613456089,0.228331217456548
2024-11-04 11:00:00,2830.29166666666,-12.671100017963,0.354410925003408,0.331327323207171
2024-11-04 12:00:00,2830.33333333333,-12.5762851990741,0.389029435930064,0.36567872484082
2024-11-04 14:00:00,2830.41666666666,-13.1027431421446,0.199254538066861,0.175369898491089
2024-11-04 14:30:00,2830.4375,-13.1945439984,0.166211427057956,0.14219336590512
2024-11-04 15:00:00,2830.45833333333,-13.213643366747,0.159464651157668,0.135313192682358
2024-11-04 15:30:00,2830.47916666666,-15.0993600168,-0.522444135008029,-0.546728966532882
2024-11-04 16:00:00,2830.5,-12.8386674763855,0.295417661274329,0.270999480991198
2024-11-04 16:30:00,2830.52083333333,-14.1160400192,-0.166451037091833,-0.191002541823577
2024-11-04 17:00:00,2830.54166666666,-10.5654216856386,1.11798131378613,1.09329650893376
2024-11-04 17:30:00,2830.5625,-11.3221119768,0.844445105018187,0.819627024391511
2024-11-04 18:30:00,2830.60416666666,-11.7134518481481,0.703218577600367,0.678134018537487
2024-11-04 19:00:00,2830.625,-11.5154444688889,0.774999698997725,0.749781937309574
2024-11-04 19:30:00,2830.64583333333,-11.3627679108642,0.83038445849554,0.805033518601821
2024-11-04 20:00:00,2830.66666666666,-11.2652222274074,0.865828142690519,0.840344049029231
2024-11-04 20:30:00,2830.6875,-11.3014518775309,0.852884777153554,0.827267554180996
2024-11-04 21:00:00,2830.70833333333,-10.933925942963,0.985981164932383,0.960230837123218
2024-11-04 21:30:00,2830.72916666666,-11.2274518619753,0.879972751396335,0.854089343243517
2024-11-04 22:00:00,2830.75,-11.1210888866667,0.918605495776339,0.892589031791105
2024-11-04 22:30:00,2830.77083333333,-10.9679111214815,0.974171266221426,0.948021770933366
2024-11-04 23:00:00,2830.79166666666,-10.7419185088889,1.05607437396715,1.02979187192413
2024-11-04 23:30:00,2830.8125,-11.002802474321,0.961872483393642,0.935456999161807
2024-11-05,2830.83333333333,-10.515399992,1.13832835771358,1.11177991587741
2024-11-05 03:30:00,2830.97916666666,-11.6921985430427,0.713799834856879,0.686321379690858
2024-11-05 04:30:00,2831.02083333333,-11.5218166638889,0.775748165433636,0.748004214475253
2024-11-05 05:30:00,2831.0625,-11.8537940480519,0.655991216654739,0.627981868972638
2024-11-05 06:30:00,2831.10416666666,-12.345996325,0.478280180372056,0.450005535180877
2024-11-05 07:30:00,2831.14583333333,-12.4691036846296,0.434071873100069,0.4055320297603
2024-11-05 08:30:00,2831.1875,-12.4689574046296,0.434444649315681,0.405639707333677
2024-11-05 09:30:00,2831.22916666666,-12.6393037031481,0.373149479883023,0.344079538910935
2024-11-05 10:30:00,2831.27083333333,-12.821618497037,0.307525076975534,0.278190236811172
2024-11-05 11:30:00,2831.3125,-13.1261462892593,0.197695620194544,0.168095980781385
2024-11-05 12:30:00,2831.35416666666,-12.6449740855556,0.372056397790925,0.342192059218041
2024-11-05 13:30:00,2831.39583333333,-11.6945777866667,0.716136975364865,0.686008037866793
2024-11-05 14:30:00,2831.4375,-11.8972722153704,0.643140437743119,0.612747001699866
2024-11-05 15:30:00,2831.47916666666,-12.2327370338889,0.522120200363251,0.491462366300223
2024-11-05 16:30:00,2831.52083333333,-13.1836592651852,0.178486687712875,0.147564556300745
2024-11-05 18:00:00,2831.58333333333,-12.4769537022222,0.434581744950712,0.403263356590207
2024-11-05 19:00:00,2831.625,-11.692925935,0.718485211350166,0.686902777952607
2024-11-05 20:00:00,2831.66666666666,-11.5835370355556,0.758369263753396,0.726522886497577
2024-11-05 21:00:00,2831.70833333333,-11.5031462961111,0.787764392015018,0.755654172224697
2024-11-05 22:00:00,2831.75,-11.5347185209259,0.776661937657418,0.744287976801331
2024-11-05 23:00:00,2831.79166666666,-11.4412314627778,0.810793671875392,0.778156071567172
2024-11-06,2831.83333333333,-11.2664277781481,0.874337723486559,0.841436585484612
2024-11-06 01:00:00,2831.875,-11.2625462798148,0.876058436272348,0.842893862479851
2024-11-06 05:00:00,2832.04166666666,-11.5282337714286,0.781223493886738,0.747006198856493
2024-11-06 06:00:00,2832.08333333333,-11.0382393400742,0.958771995911557,0.924291776775537
2024-11-06 07:00:00,2832.125,-10.7539944527778,1.06189998167278,1.02715694120125
2024-11-06 08:00:00,2832.16666666666,-10.6130333484815,1.11320153408402,1.07819577519155
2024-11-06 09:00:00,2832.20833333333,-10.9642185203704,0.986491875595759,0.951223501341077
2024-11-06 10:00:00,2832.25,-11.2536259159259,0.882127262798222,0.846596376384232
2024-11-06 11:00:00,2832.29166666666,-11.5086138144828,0.790212110720884,0.754418815494589
2024-11-06 12:00:00,2832.33333333333,-11.5995854908922,0.75762200552064,0.721566404973008
2024-11-06 13:00:00,2832.375,-11.4441407155556,0.814161396729533,0.777843594495497
2024-11-06 14:00:00,2832.41666666666,-11.2132152100186,0.898002239061258,0.861422338919649
2024-11-06 15:00:00,2832.45833333333,-11.3511777635185,0.848414795443348,0.811572901316762
2024-11-06 16:00:00,2832.5,-11.7102148137037,0.718863745420852,0.681759961375642
2024-11-06 17:30:00,2832.5625,-11.8921614029685,0.653523521023288,0.616027097538834
2024-11-06 18:30:00,2832.60416666666,-11.5212259192593,0.788005595452189,0.750247542843438
2024-11-06 19:30:00,2832.64583333333,-12.5751722094444,0.407102783011576,0.369083205847417
2024-11-06 20:30:00,2832.6875,-12.060712942037,0.593497524203459,0.555216527196233
2024-11-06 21:30:00,2832.72916666666,-11.2468031484252,0.888204369649747,0.849662057655183
2024-11-06 22:30:00,2832.77083333333,-11.6194675317254,0.753723014579692,0.714919492596775
2024-11-06 23:30:00,2832.8125,-11.4068961178108,0.830923290137679,0.791858663308641
2024-11-07 00:30:00,2832.85416666666,-11.5034203788889,0.796322391519091,0.756996765129352
2024-11-07 01:30:00,2832.89583333333,-11.4868590051948,0.802624766963147,0.763038246441171
2024-11-07 02:30:00,2832.9375,-11.317858205597,0.864064819462404,0.824217510379698
2024-11-07 06:30:00,2833.10416666666,-12.001548319145,0.618017289380191,0.577127884627763
2024-11-07 07:30:00,2833.14583333333,-11.5925231842301,0.766274008574779,0.725124345262107
2024-11-07 08:30:00,2833.1875,-11.6672796224074,0.739545055275627,0.698135239830914
2024-11-07 09:30:00,2833.22916666666,-11.5437351757407,0.784542027144469,0.742872166138483
2024-11-07 10:30:00,2833.27083333333,-11.4430630842301,0.821265793708926,0.779335993854857
2024-11-07 11:30:00,2833.3125,-11.5505722225926,0.782689490182291,0.74049985833576
2024-11-07 12:30:00,2833.35416666666,-11.3587798511194,0.852371388756924,0.809922031915902
2024-11-07 13:30:00,2833.39583333333,-10.8046883062152,1.05309796334758,1.01038898865225
2024-11-07 14:30:00,2833.4375,-10.6539981476852,1.10791265764031,1.0649441723731
2024-11-07 15:30:00,2833.47916666666,-11.1553024153989,0.926898504164087,0.883670615749532
2024-11-07 17:00:00,2833.54166666666,-11.877743043203,0.666052864752499,0.622436073348638
2024-11-07 18:00:00,2833.58333333333,-12.1062244719852,0.583719191302644,0.539843265934085
2024-11-07 19:00:00,2833.625,-12.0333265307978,0.610395288153727,0.56626033674189
2024-11-07 20:00:00,2833.66666666666,-11.7006728605948,0.731025739415396,0.68663187002353
2024-11-07 21:00:00,2833.70833333333,-11.5727425862963,0.777606829643118,0.732954150476167
2024-11-07 22:00:00,2833.75,-11.335330232282,0.863787772248257,0.818876391652862
2024-11-07 23:00:00,2833.79166666666,-10.8733209801484,1.03120599734255,0.986036023806974
2024-11-08,2833.83333333333,-11.2376518416667,0.89973393167387,0.854305473827845
2024-11-08 01:00:00,2833.875,-11.0228499985185,0.97773598274194,0.932049149356698
2024-11-08 02:00:00,2833.91666666666,-10.7559183742115,1.07459335964955,1.02864825963773
2024-11-08 03:00:00,2833.95833333333,-10.8625518538889,1.03633074140034,0.990127483815848
2024-11-08 04:00:00,2834,-10.9330685157407,1.01113150413071,0.964670198168736
2024-11-08 08:00:00,2834.16666666666,-11.2087592577778,0.912638762345718,0.865146357648129
2024-11-08 09:00:00,2834.20833333333,-11.103877802037,0.950880643652569,0.903130738669642
2024-11-08 10:00:00,2834.25,-11.0567755159555,0.968223399676225,0.920216104449138
2024-11-08 11:00:00,2834.29166666666,-11.012040735,0.98470962208311,0.93644504679382
2024-11-08 12:00:00,2834.33333333333,-10.8499537016667,1.04364236347833,0.995120618449429
2024-11-08 13:00:00,2834.375,-10.6016111144444,1.13377383968341,1.08499503537813
2024-11-08 14:00:00,2834.41666666666,-10.8001148159259,1.06227925955275,1.01324350657486
2024-11-08 15:00:00,2834.45833333333,-11.0465769831169,0.973437736132489,0.924145145226201
2024-11-08 16:30:00,2834.52083333333,-11.5956222175926,0.775302840349491,0.725625200503141
2024-11-08 17:30:00,2834.5625,-11.253162955,0.899475747578461,0.849541547278357
2024-11-08 18:30:00,2834.60416666666,-11.113190747963,0.950408182455233,0.900217532936696
2024-11-08 19:30:00,2834.64583333333,-11.3426240581481,0.867725156572259,0.817278169210714
2024-11-08 20:30:00,2834.6875,-11.0977185037037,0.956611947854677,0.905908734165636
2024-11-08 21:30:00,2834.72916666666,-11.3273599113173,0.873853251706671,0.822893923345673
2024-11-08 22:30:00,2834.77083333333,-11.2330648296296,0.908263310043638,0.857047978806106
2024-11-08 23:30:00,2834.8125,-10.785953697463,1.07028796045128,1.01881673827251
2024-11-09 00:30:00,2834.85416666666,-10.9074386390335,1.02664923209186,0.97492223104698
2024-11-09 01:30:00,2834.89583333333,-10.897992587963,1.03036849818998,0.978385830493754
2024-11-09 02:30:00,2834.9375,-10.8541410014842,1.04653216492131,0.994293942928186
2024-11-09 03:30:00,2834.97916666666,-10.9800389627087,1.0012966283659,0.948802964569895
2024-11-09 04:30:00,2835.02083333333,-11.2291741077778,0.911485572179693,0.858736579214302
2024-11-09 05:30:00,2835.0625,-11.3819000114815,0.856545872297659,0.803541662935808
2024-11-09 09:30:00,2835.22916666666,-11.8136463012963,0.701586880543648,0.647562936111183
2024-11-09 10:30:00,2835.27083333333,-11.6271370259259,0.769348714305012,0.715070119429525
2024-11-09 11:30:00,2835.3125,-11.5090760673469,0.812352351154776,0.757819219444211
2024-11-09 12:30:00,2835.35416666666,-11.3638081931099,0.865196621274135,0.810409066475367
2024-11-09 13:30:00,2835.39583333333,-10.8322870238889,1.05774984893876,1.00270798493746
2024-11-09 14:30:00,2835.4375,-11.0351080145251,0.984688759718454,0.929392700539083
2024-11-09 16:00:00,2835.5,-11.7445825450835,0.72851892580602,0.672841787958798
2024-11-09 17:00:00,2835.54166666666,-11.2988868198516,0.890028080357789,0.834097033000303
2024-11-09 18:00:00,2835.58333333333,-11.5952370390741,0.783136431794368,0.726951589436166
2024-11-09 19:00:00,2835.625,-11.5190966615242,0.810975724104466,0.754537201393559
2024-11-09 20:00:00,2835.66666666666,-12.2275584606679,0.555021475747233,0.498329387470015
2024-11-09 21:00:00,2835.70833333333,-12.7921710167286,0.35109779494158,0.294152256022692
2024-11-09 22:00:00,2835.75,-12.2543870431481,0.545914569617007,0.488715695119332
2024-11-09 23:00:00,2835.79166666666,-12.0577592659259,0.617333756882236,0.559881662006817
2024-11-10,2835.83333333333,-11.94419259,0.658709250312592,0.601004050398498
2024-11-10 01:00:00,2835.875,-11.7827703635185,0.717394058153737,0.659435868678055
2024-11-10 02:00:00,2835.91666666666,-11.5369074287037,0.806621159090163,0.748410095667923
2024-11-10 03:00:00,2835.95833333333,-11.5915907514815,0.7871394281236,0.728675606507638
2024-11-10 04:00:00,2836,-11.8422389131481,0.696776328056967,0.638059864137909
2024-11-10 05:00:00,2836.04166666666,-12.0536907333333,0.620590475740914,0.561621485547107
2024-11-10 06:00:00,2836.08333333333,-12.144811105,0.5879287214852,0.528707321182574
2024-11-10 07:00:00,2836.125,-12.2146944474074,0.562948268966778,0.503474574858833
2024-11-10 11:00:00,2836.29166666666,-12.7426796357407,0.373158512466676,0.312676808920905
2024-11-10 12:00:00,2836.33333333333,-12.6862166625926,0.393876931394481,0.333143517621538
2024-11-10 13:00:00,2836.375,-12.2947981268519,0.535749735993184,0.474764729120303
2024-11-10 14:00:00,2836.41666666666,-12.3204237938662,0.526775994973075,0.465539512264544
2024-11-10 15:30:00,2836.47916666666,-11.7220407712963,0.743655555795302,0.682042079503325
2024-11-10 16:30:00,2836.52083333333,-11.4455796351852,0.843947144943798,0.782082486575804
2024-11-10 17:30:00,2836.5625,-11.4389796131481,0.846628823127662,0.784513100426919
2024-11-10 18:30:00,2836.60416666666,-11.4040779109462,0.859547110101423,0.79718044094791
2024-11-10 19:30:00,2836.64583333333,-11.0481018468519,0.988598903173697,0.925981405583967
2024-11-10 20:30:00,2836.6875,-11.4526493512059,0.842566468191512,0.779698260318672
2024-11-10 21:30:00,2836.72916666666,-11.5888624356877,0.793591318506871,0.730472518640515
2024-11-10 22:30:00,2836.77083333333,-11.6963722192593,0.754998044625468,0.691628771191538
2024-11-10 23:30:00,2836.8125,-11.5945907442593,0.792105938900168,0.728486310460936
2024-11-11 00:30:00,2836.85416666666,-11.6655073824074,0.766748116587147,0.702878251841149
2024-11-11 01:30:00,2836.89583333333,-11.897634509833,0.683079691051523,0.618959708833406
2024-11-11 02:30:00,2836.9375,-12.0268478797774,0.636635321013912,0.572265340294432
2024-11-11 03:30:00,2836.97916666666,-12.0512230483271,0.628111084381272,0.563491224267219
2024-11-11 04:30:00,2837.02083333333,-11.9761000164815,0.655575484064649,0.590705863798699
2024-11-11 05:30:00,2837.0625,-11.9458940791822,0.666793005349582,0.601673744310295
2024-11-11 06:30:00,2837.10416666666,-12.0204471361781,0.640118624771687,0.574749842473421
2024-11-11 07:30:00,2837.14583333333,-12.0548401581784,0.62797005921023,0.562351875303006
2024-11-11 08:30:00,2837.1875,-12.0884444477778,0.616106571403575,0.550239105673066
2024-11-11 12:00:00,2837.33333333333,-13.6279199736,0.0602908185552471,-0.00644818828820187
2024-11-11 12:30:00,2837.35416666666,-12.7601767927361,0.374301750025977,0.307438357569006
2024-11-11 13:00:00,2837.375,-12.2169840216,0.570921616709575,0.503933868754728
2024-11-11 13:30:00,2837.39583333333,-11.8874420282609,0.690263201247474,0.623151127927341
2024-11-11 14:30:00,2837.4375,-12.6986750233333,0.397127445356572,0.329766811771117
2024-11-11 15:00:00,2837.45833333333,-12.3405333557143,0.526813473716202,0.459328605264508
2024-11-11 15:30:00,2837.47916666666,-13.0841666466667,0.257983614116982,0.190374540999163
2024-11-11 16:00:00,2837.5,-12.4308734995227,0.49442685404473,0.426693606477756
2024-11-11 16:30:00,2837.52083333333,-12.9715545848739,0.299005407860742,0.231148016078491
2024-11-11 17:00:00,2837.54166666666,-12.5169928319048,0.463566705774904,0.3955852000281
2024-11-11 17:30:00,2837.5625,-12.8091250016667,0.358046161553106,0.28994057210931
2024-11-11 18:00:00,2837.58333333333,-12.2065966470167,0.576127388551772,0.507897745695447
2024-11-11 18:30:00,2837.60416666666,-12.6956250066667,0.399388701978964,0.331035036011399
2024-11-11 19:00:00,2837.625,-12.0236100677033,0.642603362694117,0.574125703933426
2024-11-11 19:30:00,2837.64583333333,-12.4930499583333,0.472949787916288,0.404348166697471
2024-11-11 20:00:00,2837.66666666666,-12.0269928647619,0.641668673849505,0.572943120524374
2024-11-11 20:30:00,2837.6875,-12.8738000358333,0.335519935306436,0.266670480243614
2024-11-11 21:00:00,2837.70833333333,-12.2712577443914,0.553605886401107,0.484632559986087
2024-11-11 21:30:00,2837.72916666666,-11.8534916866667,0.704857578091692,0.635760410726767
2024-11-11 22:00:00,2837.75,-11.2689284183771,0.916440348188634,0.847219370292893
2024-11-11 22:30:00,2837.77083333333,-11.645441645,0.780398353823943,0.711053595833328
2024-11-11 23:00:00,2837.79166666666,-10.9356476130952,1.03727742091186,0.967808913279101
2024-11-11 23:30:00,2837.8125,-11.5381416975,0.819497258268099,0.749905031462701
2024-11-12,2837.83333333333,-10.4039166860556,1.22989438121185,1.16017846572017
2024-11-12 00:30:00,2837.85416666666,-11.1683666991667,0.953534089787193,0.883694516112343
2024-11-12 01:00:00,2837.875,-10.367966661619,1.24318545238001,1.17322225104188
2024-11-12 01:30:00,2837.89583333333,-10.9745999782609,1.02390790303156,0.953821104566865
2024-11-12 02:00:00,2837.91666666666,-10.4261769013679,1.22241821631653,1.15220785127875
2024-11-12 02:30:00,2837.9375,-11.0076347834783,1.01224660310281,0.941912702062156
2024-11-12 03:00:00,2837.95833333333,-10.5992399823529,1.1601080957696,1.0896506893131
