"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2018-10-09 03:30:00,11.1458333333321,-28.7218350648936,-0.399330560119614,-0.399329826422605
2018-10-09 04:00:00,11.1666666666679,-28.8523880360075,-0.420544259212794,-0.4205435254921
2018-10-09 08:00:00,11.3333333333321,-28.9807798735075,-0.438710515760552,-0.438709781853969
2018-10-09 09:00:00,11.375,-29.178496314684,-0.470650683770642,-0.470649949818585
2018-10-09 09:30:00,11.3958333333321,-30.1509999914163,-0.63115100950704,-0.631150275532394
2018-10-09 10:00:00,11.4166666666679,-30.0401023537954,-0.61242037253588,-0.612419638538747
2018-10-09 10:30:00,11.4375,-30.5205757130841,-0.69152232081931,-0.691521586799787
2018-10-09 11:30:00,11.4791666666679,-30.5399684497217,-0.693961514598427,-0.693960780534427
2018-10-09 12:00:00,11.5,-31.0452445862661,-0.777166600406274,-0.777165866320185
2018-10-09 12:30:00,11.5208333333321,-30.7722983622951,-0.731627564934997,-0.731626830826918
2018-10-09 13:00:00,11.5416666666679,-31.0092474224742,-0.770442297636308,-0.77044156350634
2018-10-11 22:00:00,13.9166666666679,-32.5836796923828,-0.986913616711642,-0.986912880738681
2018-10-11 23:30:00,13.9791666666679,-32.9464077739292,-1.04575966656521,-1.04575893056118
2018-10-12,14,-32.7815819140909,-1.01810478369475,-1.01810404768058
2018-10-12 00:30:00,14.0208333333321,-32.5616214722398,-0.981328771793119,-0.981328035768884
2018-10-12 01:00:00,14.0416666666679,-32.387892024581,-0.952200899179915,-0.952200163145723
2018-10-12 02:00:00,14.0833333333321,-32.2055419420857,-0.921259636889369,-0.92125890083556
2018-10-12 02:30:00,14.1041666666679,-32.5058408368182,-0.970551905259299,-0.970551169195832
2018-10-12 03:00:00,14.125,-32.3563470078864,-0.945433342952119,-0.945432606879091
2018-10-12 03:30:00,14.1458333333321,-32.9705498379157,-1.04665582025275,-1.04665508417026
2018-10-12 04:30:00,14.1875,-33.1388771735568,-1.07372818708526,-1.07372745098415
2018-10-12 05:00:00,14.2083333333321,-33.0538318777273,-1.059271501508,-1.05927076539772
2018-10-12 05:30:00,14.2291666666679,-32.8953090766562,-1.0326591522755,-1.03265841615615
2018-10-12 06:00:00,14.25,-33.216720169403,-1.08544395807868,-1.08544322195037
2018-10-12 07:00:00,14.2916666666679,-32.930152951306,-1.03726131625584,-1.03726058010989
2018-10-12 07:30:00,14.3125,-33.0810909463636,-1.06184409598489,-1.06184335983028
2018-10-12 08:00:00,14.3333333333321,-33.1254208237342,-1.06879029709783,-1.06878956093464
2018-10-12 08:30:00,14.3541666666679,-33.2985858686567,-1.09705014081826,-1.09704940464661
2018-10-12 09:30:00,14.3958333333321,-33.374485975419,-1.10883157929159,-1.1088308431033
2018-10-12 13:00:00,14.5416666666679,-33.5591586257928,-1.13666962138456,-1.13666888514114
2018-10-12 13:30:00,14.5625,-33.46353842,-1.12046318665911,-1.12046245040821
2018-10-12 14:00:00,14.5833333333321,-33.2319684135436,-1.08176607479672,-1.08176533853843
2018-10-12 15:00:00,14.625,-32.458068625603,-0.952961702617072,-0.95296096634432
2018-10-15 18:30:00,17.7708333333321,-33.0680930839851,-0.995167906652791,-0.995167170428214
2018-10-15 19:00:00,17.7916666666679,-32.9664549640212,-0.977963790949163,-0.977963054732381
2018-10-15 19:30:00,17.8125,-32.3692085442857,-0.878769419377071,-0.878768683168181
2018-10-15 20:00:00,17.8333333333321,-32.3533895660482,-0.875762650372226,-0.875761914171329
2018-10-15 21:00:00,17.875,-32.0986467847584,-0.832840057585187,-0.832839321400566
2018-10-15 21:30:00,17.8958333333321,-31.7073650846561,-0.767719124392244,-0.76771838821591
2018-10-15 22:00:00,17.9166666666679,-32.027845612,-0.820347541772379,-0.820346805604428
2018-10-15 22:30:00,17.9375,-32.1561725068646,-0.841187289901224,-0.841186553741755
2018-10-15 23:30:00,17.9791666666679,-31.9340945742115,-0.803668464080531,-0.803667727938318
2018-10-16,18,-31.7032644497354,-0.765091559202304,-0.765090823068868
2018-10-16 00:30:00,18.0208333333321,-30.5857627968571,-0.579829416322365,-0.5798286801978
2018-10-16 01:00:00,18.0416666666679,-31.1099164864564,-0.666152154012737,-0.666151417897144
2018-10-16 02:00:00,18.0833333333321,-31.6428156402235,-0.753531783539897,-0.75353104744254
2018-10-16 02:30:00,18.1041666666679,-31.9147725074074,-0.798132675266061,-0.798131939177971
2018-10-16 03:00:00,18.125,-31.6662079937322,-0.756621852137182,-0.756621116058454
2018-10-16 03:30:00,18.1458333333321,-31.7528231173184,-0.770560981086605,-0.770560245017337
2018-10-16 04:30:00,18.1875,-32.0973302374768,-0.826774155235418,-0.826773419185366
2018-10-16 05:00:00,18.2083333333321,-32.2442764952128,-0.850694051840862,-0.850693315800565
2018-10-16 05:30:00,18.2291666666679,-32.195897204,-0.842300538449707,-0.842299802419262
2018-10-16 06:00:00,18.25,-32.3755250699443,-0.871627052321301,-0.871626316300806
2018-10-16 07:00:00,18.2916666666679,-32.5424944735185,-0.898469441887509,-0.898468705887208
2018-10-16 07:30:00,18.3125,-32.8811639835979,-0.954106755367601,-0.954106019377543
2018-10-16 08:00:00,18.3333333333321,-32.8717094393162,-0.952152658178322,-0.952151922198607
2018-10-16 08:30:00,18.3541666666679,-32.3592091914815,-0.866977910212084,-0.866977174242807
2018-10-16 09:30:00,18.3958333333321,-32.7834572776952,-0.936382743129972,-0.936382007181868
2018-10-16 10:00:00,18.4166666666679,-32.9809999253968,-0.968672894845734,-0.968672158908362
2018-10-16 10:30:00,18.4375,-33.1651229205714,-0.99874297733673,-0.99874224141019
2018-10-16 11:00:00,18.4583333333321,-33.0958311821892,-0.986889749689628,-0.986889013774016
2018-10-16 12:00:00,18.5,-33.2849185012963,-1.01739101650997,-1.0173902806165
2018-10-16 12:30:00,18.5208333333321,-33.2974044771277,-1.01906654286492,-1.01906580698268
2018-10-16 13:00:00,18.5416666666679,-33.4166092482759,-1.0383969315251,-1.03839619565418
2018-10-16 13:30:00,18.5625,-33.6217997090909,-1.07195223103449,-1.07195149517498
2018-10-16 14:30:00,18.6041666666679,-33.0900167131725,-0.983197273935363,-0.983196538098987
2018-10-16 15:00:00,18.625,-32.4594022349206,-0.878482362018348,-0.878481626193681
2018-10-16 15:30:00,18.6458333333321,-32.5627457088571,-0.895188720197578,-0.895187984384721
2018-10-17 12:00:00,19.5,-31.5278288651917,-0.707977667995248,-0.707976932750547
2018-10-17 12:30:00,19.5208333333321,-31.765290011,-0.746871306546224,-0.746870571317429
2018-10-17 13:30:00,19.5625,-32.0709497990689,-0.79665686786037,-0.796656132663675
2018-10-17 14:30:00,19.6041666666679,-32.0559684141527,-0.793397595644741,-0.793396860480537
2018-10-17 15:00:00,19.625,-31.4769411582353,-0.697216622135369,-0.697215886987555
2018-10-17 15:30:00,19.6458333333321,-31.5098781654822,-0.702275070661383,-0.702274335530059
2018-10-17 16:00:00,19.6666666666679,-30.6031075692453,-0.551874338316206,-0.551873603201466
2018-10-17 19:00:00,19.7916666666679,-29.8101817242424,-0.41835502174586,-0.418354286732678
2018-10-17 19:30:00,19.8125,-29.6548181663636,-0.392262195419906,-0.392261460423992
2018-10-17 21:00:00,19.875,-34.0007082152416,-1.11004679476345,-1.11004605981992
2018-10-17 21:30:00,19.8958333333321,-34.4853585396226,-1.18983372460761,-1.18983298968173
2018-10-17 22:00:00,19.9166666666679,-33.7564854997362,-1.06886315771327,-1.06886242280515
2018-10-18 12:30:00,20.5208333333321,-32.1919476404494,-0.798709603446334,-0.798708869095283
2018-10-18 13:30:00,20.5625,-32.41194973,-0.834324079287713,-0.834323344978089
2018-10-18 14:00:00,20.5833333333321,-32.4376639700405,-0.838187446082374,-0.838186711793608
2018-10-18 14:30:00,20.6041666666679,-32.0134589723881,-0.767619067899835,-0.767618333632024
2018-10-18 15:30:00,20.6458333333321,-31.2848528862197,-0.646301889597453,-0.646301155371844
2018-10-21 14:30:00,23.6041666666679,-29.8770687663569,-0.357929205303411,-0.357928475059985
2018-10-21 15:30:00,23.6458333333321,-29.3524301379928,-0.270355235725253,-0.27035450555173
2018-10-21 16:00:00,23.6666666666679,-29.3632187382813,-0.271749472024907,-0.271748741886477
2018-10-21 16:30:00,23.6875,-29.0978694091418,-0.227461231408755,-0.227460501305517
2018-10-21 17:30:00,23.7291666666679,-28.9769608277985,-0.206677794735526,-0.206677064702951
2018-10-21 18:00:00,23.75,-28.7226996494506,-0.16422391921598,-0.164223189218883
2018-10-21 18:30:00,23.7708333333321,-28.6135097066148,-0.145769699210793,-0.145768969249266
2018-10-21 19:00:00,23.7916666666679,-28.0432074416822,-0.0510320299985461,-0.0510313000726872
2018-10-21 20:00:00,23.8333333333321,-27.0119683018657,0.120350588994329,0.12035131884857
2018-10-21 20:30:00,23.8541666666679,-27.0766285478571,0.110044135130928,0.110044864949216
2018-10-21 21:00:00,23.875,-27.0271999878431,0.118611794134803,0.118612523917043
2018-10-21 21:30:00,23.8958333333321,-27.5978417333333,0.0245990095372114,0.0245997392833088
2018-10-21 22:30:00,23.9375,-27.3854063863296,0.0605239545750214,0.0605246842485459
2018-10-21 23:00:00,23.9583333333321,-27.9920537827957,-0.0394453874015557,-0.0394446577644616
2018-10-21 23:30:00,23.9791666666679,-27.7821711750973,-0.00433326770362133,-0.00433253810305081
2018-10-22,24,-27.3711695042831,0.064050689943781,0.0640514195077325
2018-10-22 01:00:00,24.0416666666679,-27.2935820777985,0.0776672143127517,0.0776679438031778
2018-10-22 01:30:00,24.0625,-27.0566128620072,0.117260348081705,0.117261077535227
2018-10-22 02:00:00,24.0833333333321,-26.9985524941634,0.127255948859963,0.127256678276483
2018-10-22 02:30:00,24.1041666666679,-26.9115288690875,0.142043039264541,0.142043768643965
2018-10-22 03:30:00,24.1458333333321,-27.0877444125,0.113671983026992,0.113672712331939
2018-10-22 04:00:00,24.1666666666679,-27.0509821360714,0.120144143730571,0.120144872998137
2018-10-22 04:30:00,24.1875,-27.1889571023437,0.097708894708149,0.0977096239382382
2018-10-22 05:00:00,24.2083333333321,-26.9661936560521,0.134951880580327,0.134952609772846
2018-10-22 06:00:00,24.25,-27.0650912884544,0.119371747826818,0.119372476943907
2018-10-22 06:30:00,24.2708333333321,-27.0299928035971,0.125568634248181,0.125569363327414
2018-10-22 07:00:00,24.2916666666679,-27.0647277159533,0.1202127274549,0.12021345649618
2018-10-22 07:30:00,24.3125,-27.1252998094972,0.110582478100642,0.110583207103875
2018-10-22 08:30:00,24.3541666666679,-27.4420112214552,0.0589685797143098,0.0589693086411636
2018-10-22 09:00:00,24.375,-27.2242713860714,0.0953804466484026,0.0953811755369249
2018-10-22 09:30:00,24.3958333333321,-27.382221792607,0.0696405330351485,0.0696412618852424
2018-10-22 10:00:00,24.4166666666679,-27.4021173361266,0.0667395211639293,0.0667402499755015
2018-10-22 11:00:00,24.4583333333321,-27.5177654182495,0.0483881866447071,0.0483889153789491
2018-10-22 11:30:00,24.4791666666679,-27.4879606585714,0.0537092549067334,0.053709983602169
2018-10-22 12:00:00,24.5,-27.7147704178988,0.0165776632863708,0.0165783919429048
2018-10-22 12:30:00,24.5208333333321,-27.6105000044776,0.0342178375812598,0.0342185661987953
2018-10-22 13:30:00,24.5625,-27.8253320949627,-0.000541921993451877,-0.000541193454196315
2018-10-22 14:00:00,24.5833333333321,-27.5298999975,0.0487227917189906,0.0487235202189648
2018-10-22 14:30:00,24.6041666666679,-27.8515775306202,-0.00410314485830754,-0.00410241639770964
2018-10-22 15:30:00,24.6458333333321,-27.183893645709,0.10713480548922,0.107135533870779
2018-10-22 16:30:00,24.6875,-26.6943482234637,0.18890264952836,0.188903377830499
2018-10-22 17:00:00,24.7083333333321,-26.4504552516129,0.2296410232676,0.229641751529889
2018-10-22 17:30:00,24.7291666666679,-26.1743774412451,0.275703842812093,0.275704571034435
2018-10-22 18:00:00,24.75,-26.2164990778399,0.269125787921977,0.269126516104278
2018-10-22 19:00:00,24.7916666666679,-26.2396461793296,0.266077015107576,0.266077743209509
2018-10-22 19:30:00,24.8125,-27.2225464885714,0.103862573550514,0.103863301612123
2018-10-22 20:00:00,24.8333333333321,-27.1187587175097,0.121422804301565,0.121423532322752
2018-10-22 20:30:00,24.8541666666679,-27.0728544923507,0.129407146960539,0.129407874941211
2018-10-22 21:30:00,24.8958333333321,-27.2753929646182,0.0966809515540798,0.0966816794534372
2018-10-22 22:00:00,24.9166666666679,-27.3203906892473,0.0896270397796569,0.0896277676382156
2018-10-22 22:30:00,24.9375,-27.0744824992218,0.13069872233849,0.130699450156155
2018-10-22 23:00:00,24.9583333333321,-25.9811586050373,0.311961395588519,0.311962123365194
2018-10-23,25,-25.768525144879,0.34791849981479,0.347919227509203
2018-10-23 00:30:00,25.0208333333321,-25.7536142657143,0.350775445488529,0.350776173141669
2018-10-23 01:00:00,25.0416666666679,-25.6973618587549,0.360471659942119,0.360472387553892
2018-10-23 01:30:00,25.0625,-25.7575828394786,0.350899259623266,0.350899987193576
2018-10-23 02:30:00,25.1041666666679,-26.0669141501866,0.300505798702939,0.300506526190039
2018-10-23 03:00:00,25.125,-25.9466499989286,0.32079167390844,0.320792401353795
2018-10-23 03:30:00,25.1458333333321,-26.0595719809339,0.302500728986501,0.302501456390016
2018-10-23 04:00:00,25.1666666666679,-26.1890205723881,0.28147572051407,0.281476447875648
2018-10-23 05:00:00,25.2083333333321,-26.2099866173664,0.278787475799521,0.278788203076945
2018-10-23 05:30:00,25.2291666666679,-26.2751326548387,0.268400244462715,0.268400971697919
2018-10-23 06:00:00,25.25,-26.4348196145098,0.24237276378226,0.24237349097515
2018-10-23 06:30:00,25.2708333333321,-26.426102427933,0.244204972822949,0.244205699973429
2018-10-23 07:30:00,25.3125,-26.6818659757914,0.202673261858733,0.202673988924114
2018-10-23 08:00:00,25.3333333333321,-26.7742107396429,0.187786408405952,0.18778713542864
2018-10-23 08:30:00,25.3541666666679,-27.0210116992188,0.147347308283158,0.14734803526306
2018-10-23 09:00:00,25.375,-26.6963556815642,0.201446362878139,0.201447089815161
2018-10-23 10:00:00,25.4166666666679,-26.9691721156788,0.157093450583294,0.15709417743427
2018-10-23 10:30:00,25.4375,-26.7595142767857,0.19216792205726,0.19216864886507
2018-10-23 11:00:00,25.4583333333321,-27.1106054414062,0.134475680467611,0.134476407232163
2018-10-23 11:30:00,25.4791666666679,-27.2429102523364,0.112978036110362,0.112978762831562
2018-10-23 12:30:00,25.5208333333321,-27.3071154638734,0.103136337204599,0.103137063838809
2018-10-23 13:00:00,25.5416666666679,-27.6216106682143,0.0514982616190675,0.0514989882096393
2018-10-23 13:30:00,25.5625,-27.9203608415686,0.00246493395044822,0.0024656604972898
2018-10-23 14:00:00,25.5833333333321,-27.626458943097,0.0514761404869247,0.0514768669899418
2018-10-23 15:30:00,25.6458333333321,-27.4752793486034,0.077656172968655,0.0776568993396304
2018-10-30 12:30:00,32.5208333333321,-27.4880723619666,0.203440163699576,0.203440870441524
2018-10-30 13:30:00,32.5625,-27.6263584286738,0.181331602746262,0.181332309338922
2018-10-30 14:00:00,32.5833333333321,-27.7176796214844,0.166608272577234,0.166608979095116
2018-10-30 14:30:00,32.6041666666679,-27.5849906794776,0.188943711533322,0.188944417976337
2018-10-30 15:30:00,32.6458333333321,-27.3982774851675,0.220600733706549,0.220601439999558
2018-10-30 21:00:00,32.875,-26.8417639446097,0.316891087998385,0.316891793459962
2018-10-30 22:00:00,32.9166666666679,-26.8551428769944,0.315445489579752,0.315446194888996
2018-10-30 22:30:00,32.9375,-26.6942492492401,0.342446519393218,0.34244722462616
2018-10-30 23:00:00,32.9583333333321,-26.2253904880952,0.420395291910864,0.420395997067416
2018-10-30 23:30:00,32.9791666666679,-26.9189090797774,0.306047813175498,0.306048518255572
2018-10-31 00:30:00,33.0208333333321,-26.4679221003711,0.381423660211271,0.381424365138118
2018-10-31 01:00:00,33.0416666666679,-26.2087720568389,0.424679467894973,0.424680172745073
2018-10-31 01:30:00,33.0625,-25.9055809852381,0.475221113368086,0.475221818141349
2018-10-31 02:00:00,33.0833333333321,-26.1786827834879,0.430424550619141,0.430425255315479
2018-10-31 03:00:00,33.125,-27.0500036896296,0.287046031398703,0.287046735940921
2018-10-31 03:30:00,33.1458333333321,-27.3635653404255,0.235555971723816,0.235556676188841
2018-10-31 04:00:00,33.1666666666679,-27.111199977619,0.277689206803891,0.277689911191632
2018-10-31 04:30:00,33.1875,-27.5245851911111,0.209684926449982,0.209685630760351
2018-10-31 05:30:00,33.2291666666679,-27.3513666885185,0.239108015619007,0.239108719774364
2018-10-31 06:00:00,33.25,-27.4513536368902,0.222950246229495,0.222950950307213
2018-10-31 06:30:00,33.2708333333321,-27.2569526199052,0.25549409955295,0.255494803552938
2018-10-31 07:00:00,33.2916666666679,-26.5353506502783,0.375254657157381,0.375255361079552
2018-10-31 08:00:00,33.3333333333321,-26.2539722111111,0.422570761422243,0.42257146518851
2018-10-31 08:30:00,33.3541666666679,-26.6828566896341,0.352002167729806,0.352002871417989
2018-10-31 09:00:00,33.375,-26.4756303033175,0.386667632765501,0.386668336375509
2018-10-31 09:30:00,33.3958333333321,-26.7413333453704,0.343094671087475,0.34309537461922
2018-10-31 10:30:00,33.4375,-26.6846648225926,0.353235942771964,0.353236646146915
2018-10-31 11:00:00,33.4583333333321,-26.8676493987805,0.32334730987514,0.323348013171561
2018-10-31 11:30:00,33.4791666666679,-26.8691563194313,0.323481144537641,0.323481847755444
2018-10-31 12:00:00,33.5,-26.6158085407063,0.365776472394752,0.365777175533845
2018-10-31 13:30:00,33.5625,-26.8614230077922,0.326292739471923,0.326293442374357
2018-10-31 14:00:00,33.5833333333321,-26.9072558973529,0.319093433993543,0.319094136816914
2018-10-31 14:30:00,33.6041666666679,-26.7154449655,0.351208364631497,0.351209067375714
2018-10-31 15:00:00,33.625,-26.2881796453704,0.422275325615859,0.422276028280835
2018-10-31 16:00:00,33.6666666666679,-25.7677985338983,0.509129617888108,0.509130320394334
2018-10-31 16:30:00,33.6875,-25.4110146979412,0.568536492715204,0.568537195141923
2018-10-31 17:00:00,33.7083333333321,-25.3740999775,0.575026252757114,0.575026955104234
2018-10-31 17:30:00,33.7291666666679,-25.0705018492593,0.62563437081994,0.625635073087375
2018-10-31 18:30:00,33.7708333333321,-24.7954125432735,0.671908887521258,0.671909589629055
2018-10-31 19:00:00,33.7916666666679,-24.9300117770588,0.650024371457497,0.650025073485343
2018-10-31 19:30:00,33.8125,-24.993765013,0.639860133044504,0.639860834992307
2018-10-31 22:30:00,33.9375,-27.878136997037,0.164983729782398,0.164984431248095
2018-10-31 23:30:00,33.9791666666679,-28.2834805022263,0.0986912587467433,0.0986919600510287
2018-11-01,34,-28.6257247335206,0.0424550082585579,0.0424557094820055
2018-11-01 00:30:00,34.0208333333321,-28.59379996,0.0481188402202162,0.0481195413627374
2018-11-01 01:00:00,34.0416666666679,-28.5233568869888,0.0601548630296856,0.0601555640911901
2018-11-01 02:00:00,34.0833333333321,-27.9718940689591,0.152149983671268,0.152150684570476
2018-11-01 02:30:00,34.1041666666679,-28.0557547007491,0.138658908930723,0.13865960974865
2018-11-01 03:00:00,34.125,-27.83779948,0.175098276741005,0.175098977477563
2018-11-01 03:30:00,34.1458333333321,-27.8543104096654,0.172749045413735,0.172749746068833
2018-11-01 04:30:00,34.1875,-27.9608078337687,0.155895171641347,0.155895872133266
2018-11-01 05:00:00,34.2083333333321,-28.6418614460674,0.0436081907908151,0.0436088912010095
2018-11-01 05:30:00,34.2291666666679,-28.7943334666667,0.0187663160716184,0.0187670164000018
2018-11-01 06:00:00,34.25,-28.7950964703154,0.0190221752169019,0.0190228754633841
2018-11-01 07:00:00,34.2916666666679,-29.1869665533457,-0.0450422045876621,-0.0450415045052435
2018-11-01 07:30:00,34.3125,-29.5093076465291,-0.0979862416375874,-0.097985541637335
2018-11-01 08:00:00,34.3333333333321,-29.8389997333333,-0.152146409035109,-0.152145709117109
2018-11-01 08:30:00,34.3541666666679,-28.6632356037106,0.0427463775751357,0.0427470774107944
2018-11-01 09:30:00,34.3958333333321,-29.0007411545624,-0.0123245772360279,-0.0123238775653175
2018-11-01 10:00:00,34.4166666666679,-28.8294341766917,0.0163971972136073,0.0163978968017101
2018-11-01 10:30:00,34.4375,-28.91249975,0.00303718507460188,0.00303788458001059
2018-11-01 11:00:00,34.4583333333321,-28.9633636181818,-0.00499561388776193,-0.00499491446513534
2018-11-01 12:00:00,34.5,-28.6694315463878,0.0443941103903151,0.0443948096471113
2018-11-01 13:00:00,34.5416666666679,-27.6311955035382,0.216916572413703,0.216917271504316
2018-11-01 14:00:00,34.5833333333321,-27.4380870372222,0.249626450345004,0.249627149269081
2018-11-01 15:00:00,34.625,-27.454309237037,0.247705890984209,0.2477065897414
2018-11-01 15:30:00,34.6458333333321,-26.8778218847866,0.343457770201708,0.343458468875322
2018-11-01 16:30:00,34.6875,-26.5546920051948,0.397677253624945,0.397677952131142
2018-11-01 17:30:00,34.7291666666679,-26.0816902891791,0.476690448033416,0.476691146371847
2018-11-01 18:00:00,34.75,-25.2066074331481,0.621839894019616,0.62184059227403
2018-11-01 19:00:00,34.7916666666679,-24.8002758948148,0.689823421779709,0.689824119865829
2018-11-01 20:00:00,34.8333333333321,-24.548684609833,0.732207596713267,0.732208294630739
2018-11-01 20:30:00,34.8541666666679,-24.5033221385475,0.74009329248445,0.740093990317465
2018-11-02,35,-25.5044192742115,0.57714591405073,0.5771466112901
2018-11-02 00:30:00,35.0208333333321,-25.8052148006711,0.527765213688727,0.527765910842938
2018-11-02 01:00:00,35.0416666666679,-26.0094230871795,0.494363253474121,0.494363950543087
2018-11-02 01:30:00,35.0625,-26.2093821792208,0.461664221645318,0.461664918628952
2018-11-02 02:30:00,35.1041666666679,-26.2990760738404,0.447587573856379,0.447588270669083
2018-11-02 03:00:00,35.125,-26.8365167577181,0.359057667144692,0.359058363871798
2018-11-02 03:30:00,35.1458333333321,-27.2795410515385,0.286147368909538,0.286148065550961
2018-11-02 04:00:00,35.1666666666679,-28.029189248423,0.162511155164194,0.162511851719846
2018-11-02 05:00:00,35.2083333333321,-28.13647866141,0.14552330605564,0.145524002439486
2018-11-02 05:30:00,35.2291666666679,-28.0000268563758,0.168477677367544,0.168478373665356
2018-11-02 06:00:00,35.25,-28.0975421677749,0.152726003944911,0.1527267001566
2018-11-02 06:30:00,35.2708333333321,-27.3110426216667,0.283220025220704,0.283220721346185
2018-11-02 07:30:00,35.3125,-26.7107722598148,0.383285995068504,0.383286691021302
2018-11-02 08:00:00,35.3333333333321,-26.1036644261745,0.48410251177032,0.484103207636647
2018-11-02 08:30:00,35.3541666666679,-26.17473657289,0.472725267417247,0.472725963197013
2018-11-02 09:00:00,35.375,-25.5688166587037,0.573345198996672,0.573345894689793
2018-11-02 10:00:00,35.4166666666679,-25.4512912738404,0.593548631191839,0.593549326711403
2018-11-02 10:30:00,35.4375,-25.1965705295302,0.636068337926409,0.636069033359065
2018-11-02 11:00:00,35.4583333333321,-25.2590613777494,0.626110569299827,0.626111264645485
2018-11-02 11:30:00,35.4791666666679,-25.07230366,0.657386846650704,0.657387541909279
2018-11-02 13:00:00,35.5416666666679,-24.4970000157407,0.753702034154984,0.753702729151784
2018-11-02 13:30:00,35.5625,-24.2097124775,0.801609189434603,0.801609884343968
2018-11-02 14:00:00,35.5833333333321,-24.2522849635884,0.794946393945346,0.794947088767192
2018-11-02 14:30:00,35.6041666666679,-24.1090888733333,0.819015923385508,0.819016618119747
2018-11-02 15:30:00,35.6458333333321,-23.5327147772222,0.915127626369796,0.915128320928557
2018-11-02 16:00:00,35.6666666666679,-22.89428755375,1.02112490885345,1.02112560332434
2018-11-02 16:30:00,35.6875,-22.9643394918421,1.00991592805652,1.00991662243945
2018-11-02 17:00:00,35.7083333333321,-22.4269592292593,1.09919658701537,1.09919728131027
2018-11-02 18:00:00,35.75,-22.4161611275926,1.10174271441837,1.10174340853691
2018-11-02 18:30:00,35.7708333333321,-22.11498124625,1.15194780537249,1.15194849940272
2018-11-02 19:00:00,35.7916666666679,-22.1613631363158,1.14465448201403,1.14465517595588
2018-11-02 19:30:00,35.8125,-22.7504259283333,1.04758349164014,1.04758418549351
2018-11-02 20:30:00,35.8541666666679,-23.9140592957407,0.855838911532042,0.855839605208188
2018-11-02 21:00:00,35.875,-26.06678740875,0.500085099871632,0.500085793459039
2018-11-02 21:30:00,35.8958333333321,-26.3025446984211,0.461462565614117,0.461463259112695
2018-11-02 22:00:00,35.9166666666679,-25.6447383781076,0.570665408688512,0.570666102098177
2018-11-05 13:30:00,38.5625,-26.9447360611524,0.403526727237754,0.403527408654446
2018-11-05 15:00:00,38.625,-26.2026223657944,0.527422076142032,0.527422757258766
2018-11-05 15:30:00,38.6458333333321,-26.6859249625,0.447842473724703,0.447843154741281
2018-11-05 16:00:00,38.6666666666679,-26.6949878862903,0.446717990047589,0.446718670963928
2018-11-05 16:30:00,38.6875,-26.5780781780261,0.466433568190353,0.466434249006367
2018-11-07 16:00:00,40.6666666666679,-33.7235530743017,-0.680249219641431,-0.68024854873899
2018-11-07 17:00:00,40.7083333333321,-33.644962428125,-0.666506149149745,-0.666505478464091
2018-11-07 17:30:00,40.7291666666679,-33.660816537234,-0.668758246811583,-0.668757576234448
2018-11-07 18:00:00,40.75,-32.3946678856343,-0.458924106118532,-0.458923435649997
2018-11-07 19:00:00,40.7916666666679,-30.6365214037244,-0.167326484366682,-0.167325814115597
2018-11-08 13:30:00,41.5625,-38.4042480585821,-1.43868944906071,-1.43868878289184
2018-11-08 14:00:00,41.5833333333321,-38.6564078504386,-1.48003628062809,-1.48003561457111
2018-11-08 14:30:00,41.6041666666679,-38.8929997425,-1.51880770503116,-1.51880703908616
2018-11-08 15:00:00,41.625,-38.7005129888476,-1.4865951669604,-1.48659450112745
2018-11-08 16:30:00,41.6875,-38.1168510675978,-1.3889318663985,-1.3889312009022
2018-11-08 17:00:00,41.7083333333321,-37.8581759569565,-1.34576973713268,-1.34576907174876
2018-11-08 17:30:00,41.7291666666679,-37.7152078766234,-1.32174948018708,-1.32174881491562
2018-11-08 18:00:00,41.75,-36.4771144373134,-1.11655878124355,-1.11655811608463
2018-11-09 14:00:00,42.5833333333321,-33.3748600940298,-0.588640594467796,-0.588639933877362
2018-11-09 15:30:00,42.6458333333321,-33.0078290146617,-0.526821816348424,-0.526821156105855
2018-11-09 16:00:00,42.6666666666679,-31.5032380666667,-0.277545567506988,-0.277544907380535
2018-11-09 16:30:00,42.6875,-31.8278247525547,-0.330876737359929,-0.330876077349676
2018-11-09 17:00:00,42.7083333333321,-31.3770893945996,-0.255943668715967,-0.255943008821992
2018-11-09 18:00:00,42.75,-31.3605846947858,-0.25248075657854,-0.252480096917363
2018-11-11 16:00:00,44.6666666666679,-35.9938237213358,-0.985495824721142,-0.985495176114748
2018-11-11 17:30:00,44.7291666666679,-36.1581420456075,-1.01159524072505,-1.01159459249044
2018-11-11 18:00:00,44.75,-36.2497466286267,-1.02638836909,-1.02638772097948
2018-11-11 18:30:00,44.7708333333321,-36.3099995764706,-1.03599493777916,-1.0359942897928
2018-11-11 19:00:00,44.7916666666679,-36.1638324054004,-1.01145274409213,-1.01145209623002
2018-11-11 20:00:00,44.8333333333321,-36.0321399490672,-0.988944075267998,-0.988943427654611
2018-11-11 20:30:00,44.8541666666679,-35.8925018676923,-0.96548217151105,-0.965481524022141
2018-11-11 21:00:00,44.875,-35.8572944058823,-0.959296650278211,-0.959296002913862
2018-11-12 16:30:00,45.6875,-39.1322782914657,-1.48705090095571,-1.48705025851012
2018-11-12 17:30:00,45.7291666666679,-39.078211470872,-1.47738877065751,-1.47738812846735
2018-11-12 18:00:00,45.75,-39.1297077200913,-1.48554922943126,-1.48554858736895
